time,baseVel
25.5699996948242,-2.64666445871753e-17
25.5749988555908,-2.39479027830085e-17
25.5799999237061,-2.16688597223861e-17
25.5849990844727,-1.96067083814587e-17
25.5900001525879,-1.77408039864984e-17
25.5949993133545,-1.60524687992735e-17
25.5999984741211,-1.45248101373147e-17
25.6049995422363,-1.31425317767344e-17
25.6099987030029,-1.18918007761492e-17
25.6149997711182,-1.07600977569878e-17
25.6199989318848,-9.73609448076145e-18
25.625,-8.8095430068612e-18
25.6299991607666,-7.97116815907849e-18
25.6350002288818,-7.21257819009897e-18
25.6399993896484,-6.52618164985094e-18
25.644998550415,-5.9051063218053e-18
25.6499996185303,-5.34313677083933e-18
25.6549987792969,-4.83464816878767e-18
25.6599998474121,-4.37455087334128e-18
25.6649990081787,-3.95823955643977e-18
25.6700000762939,-3.58154688215711e-18
25.6749992370605,-3.24070318164672e-18
25.6800003051758,-2.93229633488184e-18
25.6849994659424,-2.65323951061156e-18
25.689998626709,-2.40073952670245e-18
25.6949996948242,-2.17226913958801e-18
25.6999988555908,-1.96554160846483e-18
25.7049999237061,-1.77848753423546e-18
25.7099990844727,-1.60923459358338e-18
25.7150001525879,-1.45608913420439e-18
25.7199993133545,-1.31751797683313e-18
25.7249984741211,-1.19213424977507e-18
25.7299995422363,-1.07868280984824e-18
25.7349987030029,-9.76028144866765e-19
25.7399997711182,-8.83142793112267e-19
25.7449989318848,-7.99097055275028e-19
25.75,-7.23049636973294e-19
25.7549991607666,-6.54239376947152e-19
25.7600002288818,-5.91977595637862e-19
25.7649993896484,-5.35641064152654e-19
25.769998550415,-4.84665903807709e-19
25.7749996185303,-4.38541847562658e-19
25.7799987792969,-3.96807302786302e-19
25.7849998474121,-3.59044465721119e-19
25.7899990081787,-3.24875392375355e-19
25.7950000762939,-2.93958069415113e-19
25.7999992370605,-2.65983079592511e-19
25.8050003051758,-2.40670344722017e-19
25.8099994659424,-2.17766566590431e-19
25.814998626709,-1.97042435222315e-19
25.8199996948242,-1.78290560928468e-19
25.8249988555908,-1.61323238333324e-19
25.8299999237061,-1.45970636917369e-19
25.8349990844727,-1.32079107881821e-19
25.8400001525879,-1.19509581486195e-19
25.8449993133545,-1.081362487292e-19
25.8499984741211,-9.78452818037311e-20
25.8549995422363,-8.85336708741305e-20
25.8599987030029,-8.01082159498185e-20
25.8649997711182,-7.24845833824059e-20
25.8699989318848,-6.55864657603848e-20
25.875,-5.93448193520011e-20
25.8799991607666,-5.36971726339614e-20
25.8850002288818,-4.85869897501023e-20
25.8899993896484,-4.39631276741133e-20
25.894998550415,-3.97793030657826e-20
25.8999996185303,-3.59936366754255e-20
25.9049987792969,-3.25682429847522e-20
25.9099998474121,-2.9468832772433e-20
25.9149990081787,-2.66643803031485e-20
25.9200000762939,-2.4126821212796e-20
25.9249992370605,-2.1830752009282e-20
25.9300003051758,-1.97531925812142e-20
25.9349994659424,-1.7873347091005e-20
25.939998626709,-1.61724004108932e-20
25.9449996948242,-1.46333274836617e-20
25.9499988555908,-1.32407220704018e-20
25.9549999237061,-1.19806465009094e-20
25.9599990844727,-1.08404886942237e-20
25.9650001525879,-9.80883533503738e-21
25.9699993133545,-8.87536120597772e-21
25.9749984741211,-8.03072255885585e-21
25.9799995422363,-7.26646583399367e-21
25.9849987030029,-6.57494041851864e-21
25.9899997711182,-5.94922513714916e-21
25.9949989318848,-5.38305716636069e-21
26,-4.87076943038432e-21
26.0049991607666,-4.40723486345065e-21
26.0100002288818,-3.98781309541435e-21
26.0149993896484,-3.60830602310801e-21
26.019998550415,-3.26491560312822e-21
26.0249996185303,-2.95420426995086e-21
26.0299987792969,-2.67306262418834e-21
26.0349998474121,-2.41867611110505e-21
26.0399990081787,-2.18849876732636e-21
26.0450000762939,-1.98022676559933e-21
26.0499992370605,-1.79177519072768e-21
26.0550003051758,-1.6212578447326e-21
26.0599994659424,-1.46696816272969e-21
26.064998626709,-1.32736154244478e-21
26.0699996948242,-1.20104100587803e-21
26.0749988555908,-1.08674185122618e-21
26.0799999237061,-9.83320242798432e-22
26.0849990844727,-8.89740993138752e-22
26.0900001525879,-8.05067263657872e-22
26.0949993133545,-7.28451678904065e-22
26.0999984741211,-6.59127339859712e-22
26.1049995422363,-5.96400452825001e-22
26.1099987030029,-5.39642958301631e-22
26.1149997711182,-4.88286926924942e-22
26.1199989318848,-4.41818299063767e-22
26.125,-3.9977193708484e-22
26.1299991607666,-3.61726955296233e-22
26.1350002288818,-3.27302605248875e-22
26.1399993896484,-2.96154312499366e-22
26.144998550415,-2.67970319217962e-22
26.1499996185303,-2.42468478257859e-22
26.1549987792969,-2.1939355209545e-22
26.1599998474121,-1.98514587501235e-22
26.1649990081787,-1.79622618376866e-22
26.1700000762939,-1.62528545297029e-22
26.1749992370605,-1.47061242243278e-22
26.1800003051758,-1.3306592839512e-22
26.1849994659424,-1.20402489434013e-22
26.189998626709,-1.08944190122369e-22
26.1949996948242,-9.85763237736818e-23
26.1999988555908,-8.91951457125828e-23
26.2049999237061,-8.07067436260278e-23
26.2099990844727,-7.30261477281936e-23
26.2150001525879,-6.60764914124755e-23
26.2199993133545,-5.97882160796947e-23
26.2249984741211,-5.40983706296145e-23
26.2299995422363,-4.89500056157652e-23
26.2349987030029,-4.42915989547051e-23
26.2399997711182,-4.00765131897175e-23
26.2449989318848,-3.62625631950348e-23
26.25,-3.28115775691752e-23
26.2549991607666,-2.96890073599335e-23
26.2600002288818,-2.68636042091322e-23
26.2649993896484,-2.43070842978755e-23
26.269998550415,-2.19938601338416e-23
26.2749996185303,-1.99007770717405e-23
26.2799987792969,-1.80068861213731e-23
26.2849998474121,-1.6293230955187e-23
26.2899990081787,-1.47426585816591e-23
26.2950000762939,-1.333964895134e-23
26.2999992370605,-1.2070158762395e-23
26.3050003051758,-1.09214810433627e-23
26.3099994659424,-9.88212051313241e-24
26.314998626709,-8.94167209636413e-24
26.3199996948242,-8.09072310473679e-24
26.3249988555908,-7.32075620705673e-24
26.3299999237061,-6.62406423227993e-24
26.3349990844727,-5.99367404443469e-24
26.3400001525879,-5.42327593957061e-24
26.3449993133545,-4.90716053688614e-24
26.3499984741211,-4.4401623751739e-24
26.3549995422363,-4.01760705914001e-24
26.3599987030029,-3.63526471661065e-24
26.3649997711182,-3.28930897776507e-24
26.3699989318848,-2.97627634879889e-24
26.375,-2.69303406584225e-24
26.3799991607666,-2.43674696280179e-24
26.3850002288818,-2.20485005844417e-24
26.3899993896484,-1.99502173512534e-24
26.394998550415,-1.80516204511559e-24
26.3999996185303,-1.6333709183171e-24
26.4049987792969,-1.47792844074124e-24
26.4099998474121,-1.33727897868292e-24
26.4149990081787,-1.21001461264156e-24
26.4200000762939,-1.09486152947044e-24
26.4249992370605,-9.90667203387038e-25
26.4300003051758,-8.96388661667038e-25
26.4349994659424,-8.11082377363989e-25
26.439998626709,-7.33894359244183e-25
26.4449996948242,-6.64052065962375e-25
26.4499988555908,-6.00856418845119e-25
26.4549999237061,-5.43674948661656e-25
26.4599990844727,-4.91935188913827e-25
26.4650001525879,-4.45119351024968e-25
26.4699993133545,-4.02758826965473e-25
26.4749984741211,-3.64429603998788e-25
26.4799995422363,-3.29748049205942e-25
26.4849987030029,-2.98367039136734e-25
26.4899997711182,-2.69972459239466e-25
26.4949989318848,-2.44280073069226e-25
26.5,-2.21032761274719e-25
26.5049991607666,-1.99997809888904e-25
26.5100002288818,-1.809646916577e-25
26.5149993896484,-1.63742884346546e-25
26.519998550415,-1.48160021847649e-25
26.5249996185303,-1.34060131568907e-25
26.5299987792969,-1.21302081363994e-25
26.5349998474121,-1.09758162047925e-25
26.5399990081787,-9.93128424759424e-26
26.5450000762939,-8.98615739261993e-26
26.5499992370605,-8.13097423938763e-26
26.5550003051758,-7.35717626337326e-26
26.5599994659424,-6.65701845286128e-26
26.564998626709,-6.02349227174685e-26
26.5699996948242,-5.45025663420669e-26
26.5749988555908,-4.93157380975047e-26
26.5799999237061,-4.46225272384329e-26
26.5849990844727,-4.03759503186722e-26
26.5900001525879,-3.65335043754659e-26
26.5949993133545,-3.30567293581966e-26
26.5999984741211,-2.99108321868609e-26
26.6049995422363,-2.70643169735202e-26
26.6099987030029,-2.44886953624374e-26
26.6149997711182,-2.21581876257486e-26
26.6199989318848,-2.00494668999676e-26
26.625,-1.81414249929039e-26
26.6299991607666,-1.64149643832288e-26
26.6350002288818,-1.48528071682253e-26
26.6399993896484,-1.34393147967451e-26
26.644998550415,-1.21603409281605e-26
26.6499996185303,-1.10030812098292e-26
26.6549987792969,-9.95595541018184e-27
26.6599998474121,-9.00848030734494e-27
26.6649990081787,-8.15117339264436e-27
26.6700000762939,-7.37545272224792e-27
26.6749992370605,-6.67355525773577e-27
26.6800003051758,-6.03845520667079e-27
26.6849994659424,-5.46379584467853e-27
26.689998626709,-4.94382441901512e-27
26.6949996948242,-4.47333745215681e-27
26.6999988555908,-4.0476248898316e-27
26.7049999237061,-3.66242580463053e-27
26.7099990844727,-3.31388525517692e-27
26.7150001525879,-2.99851345641153e-27
26.7199993133545,-2.71315496471349e-27
26.7249984741211,-2.45495304819627e-27
26.7299995422363,-2.22132330146752e-27
26.7349987030029,-2.00992726038875e-27
26.7399997711182,-1.81864929091605e-27
26.7449989318848,-1.64557444090572e-27
26.75,-1.48897062526228e-27
26.7549991607666,-1.3472702333075e-27
26.7600002288818,-1.21905501023031e-27
26.7649993896484,-1.10304161261229e-27
26.769998550415,-9.98068800993467e-28
26.7749996185303,-9.03085884292674e-28
26.7799987792969,-8.17142223489366e-28
26.7849998474121,-7.39377505677384e-28
26.7899990081787,-6.69013414417954e-28
26.7950000762939,-6.0534568527866e-28
26.7999992370605,-5.47736931744409e-28
26.8050003051758,-4.95610626686348e-28
26.8099994659424,-4.48445035682542e-28
26.814998626709,-4.05768017007125e-28
26.8199996948242,-3.67152423472556e-28
26.8249988555908,-3.32211745013121e-28
26.8299999237061,-3.00596256825043e-28
26.8349990844727,-2.71989504544336e-28
26.8400001525879,-2.46105174610642e-28
26.8449993133545,-2.22684181298192e-28
26.8499984741211,-2.01492054673319e-28
26.8549995422363,-1.82316725775022e-28
26.8599987030029,-1.64966251610218e-28
26.8649997711182,-1.49266961446172e-28
26.8699989318848,-1.35061723473547e-28
26.875,-1.22208343877137e-28
26.8799991607666,-1.10578182573717e-28
26.8850002288818,-1.00054829135212e-28
26.8899993896484,-9.05329412121953e-29
26.894998550415,-8.1917215365075e-29
26.8999996185303,-7.41214301176533e-29
26.9049987792969,-6.70675371589338e-29
26.9099998474121,-6.06849451379238e-29
26.9149990081787,-5.49097613287181e-29
26.9200000762939,-4.96841837588608e-29
26.9249992370605,-4.49559053747686e-29
26.9300003051758,-4.06776024665893e-29
26.9349994659424,-3.680645017645e-29
26.939998626709,-3.33037042105477e-29
26.9449996948242,-3.01343006068324e-29
26.9499988555908,-2.72665186972669e-29
26.9549999237061,-2.46716561071487e-29
26.9599990844727,-2.2323736856353e-29
26.9650001525879,-2.01992600856599e-29
26.9699993133545,-1.827696382941e-29
26.9749984741211,-1.65376068437525e-29
26.9799995422363,-1.4963777518284e-29
26.9849987030029,-1.35397253571781e-29
26.9899997711182,-1.22511939649479e-29
26.9949989318848,-1.10852886387628e-29
27,-1.00303394468659e-29
27.0049991607666,-9.07578537185133e-30
27.0100002288818,-8.21207350026826e-30
27.0149993896484,-7.43055745990938e-30
27.019998550415,-6.72341541732476e-30
27.0249996185303,-6.08357070844337e-30
27.0299987792969,-5.50461773540914e-30
27.0349998474121,-4.98076140511209e-30
27.0399990081787,-4.50675882466843e-30
27.0450000762939,-4.07786551079916e-30
27.0499992370605,-3.68978874621417e-30
27.0550003051758,-3.33864394526196e-30
27.0599994659424,-3.02091628579402e-30
27.064998626709,-2.73342591453206e-30
27.0699996948242,-2.47329484514707e-30
27.0749988555908,-2.23791968679039e-30
27.0799999237061,-2.02494437262479e-30
27.0849990844727,-1.83223721417472e-30
27.0900001525879,-1.65786927223024e-30
27.0949993133545,-1.50009536085835e-30
27.0999984741211,-1.35733627392839e-30
27.1049995422363,-1.22816308050749e-30
27.1099987030029,-1.1112828308493e-30
27.1149997711182,-1.00552576701542e-30
27.1199989318848,-9.09833191773739e-31
27.125,-8.23247406366746e-31
27.1299991607666,-7.44901742319469e-31
27.1350002288818,-6.7401190980104e-31
27.1399993896484,-6.0986847446085e-31
27.144998550415,-5.51829287244932e-31
27.1499996185303,-4.99313559904432e-31
27.1549987792969,-4.51795564345888e-31
27.1599998474121,-4.08799695554958e-31
27.1649990081787,-3.69895581539917e-31
27.1700000762939,-3.34693828042114e-31
27.1749992370605,-3.02842139404606e-31
27.1800003051758,-2.74021651029789e-31
27.1849994659424,-2.47943943623746e-31
27.189998626709,-2.24347939891159e-31
27.1949996948242,-2.02997506526835e-31
27.1999988555908,-1.8367889163802e-31
27.2049999237061,-1.66198785178722e-31
27.2099990844727,-1.50382191304933e-31
27.2150001525879,-1.36070817947372e-31
27.2199993133545,-1.23121407609505e-31
27.2249984741211,-1.11404350284209e-31
27.2299995422363,-1.00802378655047e-31
27.2349987030029,-9.12093455821387e-32
27.2399997711182,-8.2529254319325e-32
27.2449989318848,-7.46752182016647e-32
27.25,-6.75686260444464e-32
27.2549991607666,-6.1138348684502e-32
27.2600002288818,-5.53200101737087e-32
27.2649993896484,-5.0055394154342e-32
27.269998550415,-4.5291791459711e-32
27.2749996185303,-4.09815211002105e-32
27.2799987792969,-3.70814453719011e-32
27.2849998474121,-3.35525290461281e-32
27.2899990081787,-3.03594455789132e-32
27.2950000762939,-2.74702391563294e-32
27.2999992370605,-2.48559867398746e-32
27.3050003051758,-2.24905247640356e-32
27.3099994659424,-2.03501758338507e-32
27.314998626709,-1.84135180341443e-32
27.3199996948242,-1.66611645243353e-32
27.3249988555908,-1.50755769287096e-32
27.3299999237061,-1.36408846041631e-32
27.3349990844727,-1.23427274178325e-32
27.3400001525879,-1.11681110143535e-32
27.3449993133545,-1.01052782461659e-32
27.3499984741211,-9.14359309344673e-33
27.3549995422363,-8.27342752277878e-33
27.3599987030029,-7.48607332507435e-33
27.3649997711182,-6.77364807602721e-33
27.3699989318848,-6.12902313708359e-33
27.375,-5.54574430957351e-33
27.3799991607666,-5.01797452936117e-33
27.3850002288818,-4.54043068402358e-33
27.3899993896484,-4.10833291965672e-33
27.394998550415,-3.71735688641751e-33
27.3999996185303,-3.36358818811769e-33
27.4049987792969,-3.04348675005139e-33
27.4099998474121,-2.75384806441564e-33
27.4149990081787,-2.49177343560974e-33
27.4200000762939,-2.25463967452141e-33
27.4249992370605,-2.04007320091696e-33
27.4300003051758,-1.84592616621226e-33
27.4349994659424,-1.67025551497957e-33
27.439998626709,-1.51130287297398e-33
27.4449996948242,-1.36747728206003e-33
27.4499988555908,-1.23733903716447e-33
27.4549999237061,-1.11958563544527e-33
27.4599990844727,-1.01303836830926e-33
27.4650001525879,-9.16630841975042e-34
27.4699993133545,-8.29398140884489e-34
27.4749984741211,-7.50467093140131e-34
27.4799995422363,-6.79047683886267e-34
27.4849987030029,-6.14424973785307e-34
27.4899997711182,-5.55952257273309e-34
27.4949989318848,-5.03044083062263e-34
27.5,-4.55171065434568e-34
27.5049991607666,-4.11853914935774e-34
27.5100002288818,-3.72659168024016e-34
27.5149993896484,-3.3719445754196e-34
27.519998550415,-3.05104793379206e-34
27.5249996185303,-2.76068980887941e-34
27.5299987792969,-2.49796429599449e-34
27.5349998474121,-2.26024122652732e-34
27.5399990081787,-2.04514160194992e-34
27.5450000762939,-1.85051233905489e-34
27.5499992370605,-1.67440537737996e-34
27.5550003051758,-1.51505781978201e-34
27.5599994659424,-1.37087482807589e-34
27.564998626709,-1.24041309264511e-34
27.5699996948242,-1.12236717191178e-34
27.5749988555908,-1.01555525783471e-34
27.5799999237061,-9.18908213047079e-35
27.5849990844727,-8.31458780185593e-35
27.5900001525879,-7.52331594780315e-35
27.5949993133545,-6.80734690471252e-35
27.5999984741211,-6.15951463402446e-35
27.6049995422363,-5.57333382779466e-35
27.6099987030029,-5.04293849370603e-35
27.6149997711182,-4.56301853117916e-35
27.6199989318848,-4.12877123075092e-35
27.625,-3.73584961660785e-35
27.6299991607666,-3.38032112061291e-35
27.6350002288818,-3.05862711728998e-35
27.6399993896484,-2.76754762455501e-35
27.644998550415,-2.50416944827833e-35
27.6499996185303,-2.26585590526945e-35
27.6549987792969,-2.05022199899457e-35
27.6599998474121,-1.85510930830804e-35
27.6649990081787,-1.67856475049392e-35
27.6700000762939,-1.51882135320894e-35
27.6749992370605,-1.37428017436921e-35
27.6800003051758,-1.24349451792432e-35
27.6849994659424,-1.12515522582865e-35
27.689998626709,-1.01807790716769e-35
27.6949996948242,-9.21190813002678e-36
27.6999988555908,-8.3352414614489e-36
27.7049999237061,-7.5420044712713e-36
27.7099990844727,-6.82425697640039e-36
27.7150001525879,-6.17481500165623e-36
27.7199993133545,-5.58717867455881e-36
27.7249984741211,-5.05546550110031e-36
27.7299995422363,-4.57435404475728e-36
27.7349987030029,-4.1390276055027e-36
27.7399997711182,-3.74513009571999e-36
27.7449989318848,-3.38871832879286e-36
27.75,-3.06622542839983e-36
